"Date","Dernier","Ouv.","Plus Haut","Plus Bas","Vol.","Variation %"
"09/06/2006","64,70","64,20","64,80","63,87","159,46K","0,05%"
"08/06/2006","64,67","65,90","65,90","63,83","334,28K","-1,46%"
"07/06/2006","65,63","64,67","66,53","63,50","328,61K","1,91%"
"06/06/2006","64,40","64,67","65,27","64,13","194,12K","-0,97%"
"05/06/2006","65,03","66,00","66,00","64,93","44,23K","-0,06%"
"02/06/2006","65,07","63,73","66,33","63,73","123,03K","2,26%"
"01/06/2006","63,63","63,87","64,83","63,03","103,93K","-1,15%"
"31/05/2006","64,37","62,33","65,10","61,27","295,22K","3,32%"
"30/05/2006","62,30","63,33","64,10","62,07","127,62K","-2,40%"
"29/05/2006","63,83","62,63","64,63","62,63","59,08K","0,36%"
"26/05/2006","63,60","63,07","63,90","62,33","101,26K","2,30%"
"25/05/2006","62,17","61,33","62,37","60,67","80,68K","2,25%"
"24/05/2006","60,80","61,93","62,47","60,70","123,42K","-2,56%"
"23/05/2006","62,40","60,60","63,20","60,60","178,60K","2,85%"
"22/05/2006","60,67","62,60","62,60","60,33","246,48K","-2,26%"
"19/05/2006","62,07","61,03","62,63","61,03","153,04K","1,14%"
"18/05/2006","61,37","62,10","62,13","60,93","121,91K","-0,10%"
"17/05/2006","61,43","63,33","63,97","61,43","206,24K","-0,81%"
"16/05/2006","61,93","62,97","63,33","59,40","362,80K","-1,65%"
"15/05/2006","62,97","65,20","65,20","62,47","297,15K","-3,61%"
"12/05/2006","65,33","66,50","66,97","65,03","195,43K","-2,05%"
"11/05/2006","66,70","67,80","67,80","66,50","254,60K","-1,58%"
"10/05/2006","67,77","66,87","67,83","66,83","133,07K","1,19%"
"09/05/2006","66,97","66,97","67,10","66,67","91,23K","-0,19%"
"08/05/2006","67,10","67,10","67,33","66,87","43,54K","0,15%"
"05/05/2006","67,00","66,67","67,40","66,67","74,43K","0,71%"
"04/05/2006","66,53","66,43","67,13","66,40","100,87K","-0,11%"
"03/05/2006","66,60","67,17","67,63","66,27","174,95K","-1,29%"
"02/05/2006","67,47","67,53","67,77","67,40","108,18K","-0,49%"
"28/04/2006","67,80","67,70","68,30","67,17","398,72K","0,19%"
"27/04/2006","67,67","67,00","68,03","66,60","221,54K","1,50%"
"26/04/2006","66,67","66,20","66,90","65,83","183,39K","0,45%"
"25/04/2006","66,37","67,50","67,90","65,50","273,73K","-1,92%"
"24/04/2006","67,67","67,63","67,97","67,17","356,06K","-0,34%"
"21/04/2006","67,90","68,00","68,17","67,63","55,84K","0,00%"
"20/04/2006","67,90","67,17","68,00","67,17","188,00K","1,04%"
"19/04/2006","67,20","67,20","67,93","66,87","63,36K","0,49%"
"18/04/2006","66,87","67,00","67,00","66,33","687,84K","0,00%"
"13/04/2006","66,87","67,10","67,50","66,67","118,79K","-0,19%"
"12/04/2006","67,00","67,33","67,57","66,90","116,97K","-0,55%"
"11/04/2006","67,37","67,97","68,30","67,37","239,48K","-0,93%"
"10/04/2006","68,00","69,27","69,27","67,97","73,80K","-1,88%"
"07/04/2006","69,30","69,40","69,60","69,00","73,47K","-0,04%"
"06/04/2006","69,33","69,67","69,67","68,97","172,00K","-0,34%"
"05/04/2006","69,57","68,03","69,70","68,03","180,41K","2,26%"
"04/04/2006","68,03","69,43","69,43","67,77","168,56K","-2,49%"
"03/04/2006","69,77","69,27","70,33","69,27","65,71K","0,35%"
"31/03/2006","69,53","69,53","69,90","69,17","57,45K","0,00%"
"30/03/2006","69,53","69,93","70,23","69,40","153,86K","-1,05%"
"29/03/2006","70,27","70,70","70,83","69,93","102,22K","-0,99%"
"28/03/2006","70,97","70,57","71,30","70,40","73,28K","0,42%"
"27/03/2006","70,67","70,20","71,23","70,20","67,89K","0,20%"
"24/03/2006","70,53","70,43","70,87","69,37","149,00K","-0,28%"
"23/03/2006","70,73","70,00","71,40","70,00","135,73K","0,23%"
"22/03/2006","70,57","70,93","71,00","70,10","143,14K","-0,98%"
"21/03/2006","71,27","71,97","71,97","71,07","72,58K","-0,64%"
"20/03/2006","71,73","70,67","72,23","70,60","106,57K","0,99%"
"17/03/2006","71,03","71,67","71,83","71,03","92,55K","-0,38%"
"16/03/2006","71,30","71,47","71,93","71,23","73,83K","-0,46%"
"15/03/2006","71,63","70,67","71,87","70,63","89,29K","1,79%"
"14/03/2006","70,37","69,83","70,37","69,50","95,73K","1,11%"
"13/03/2006","69,60","69,67","69,97","69,13","58,88K","-0,10%"
"10/03/2006","69,67","69,40","69,87","69,03","77,77K","0,14%"
"09/03/2006","69,57","70,33","70,83","69,20","117,00K","-0,14%"
"08/03/2006","69,67","71,97","71,97","69,50","97,77K","-2,46%"
"07/03/2006","71,43","72,17","72,30","71,43","108,86K","-1,03%"
"06/03/2006","72,17","71,13","72,60","70,93","112,93K","1,60%"
"03/03/2006","71,03","70,83","71,17","70,00","118,27K","0,04%"
"02/03/2006","71,00","71,57","71,57","70,67","126,65K","-0,38%"
"01/03/2006","71,27","70,33","71,33","70,00","91,88K","1,92%"
"28/02/2006","69,93","69,37","70,33","69,37","178,74K","-0,06%"
"27/02/2006","69,97","70,73","71,03","69,33","84,83K","-1,69%"
"24/02/2006","71,17","70,67","71,17","70,00","126,19K","1,63%"
"23/02/2006","70,03","69,33","70,07","69,17","74,14K","1,20%"
"22/02/2006","69,20","68,67","69,30","68,67","108,21K","0,77%"
"21/02/2006","68,67","68,50","69,67","68,50","88,44K","-0,77%"
"20/02/2006","69,20","68,23","69,47","68,23","48,31K","1,07%"
"17/02/2006","68,47","68,33","68,80","68,27","90,50K","0,10%"
"16/02/2006","68,40","68,20","68,53","68,17","127,76K","0,10%"
"15/02/2006","68,33","67,90","68,60","67,90","101,01K","-0,06%"
"14/02/2006","68,37","68,17","68,57","67,83","113,56K","0,29%"
"13/02/2006","68,17","69,03","69,03","67,60","94,46K","-2,20%"
"10/02/2006","69,70","69,03","69,83","69,00","71,40K","1,01%"
"09/02/2006","69,00","69,87","70,20","68,83","91,65K","-0,96%"
"08/02/2006","69,67","69,50","70,83","69,47","278,18K","-0,09%"
"07/02/2006","69,73","69,97","70,63","69,50","66,74K","-0,39%"
"06/02/2006","70,00","70,00","70,47","69,90","51,36K","0,04%"
"03/02/2006","69,97","70,83","71,00","69,73","60,42K","-1,21%"
"02/02/2006","70,83","71,67","71,67","70,73","107,11K","0,18%"
"01/02/2006","70,70","70,33","71,40","70,33","70,68K","0,04%"
"31/01/2006","70,67","71,80","72,00","70,53","89,69K","-1,20%"
"30/01/2006","71,53","72,27","72,27","71,40","26,99K","-0,89%"
"27/01/2006","72,17","71,50","72,53","71,33","124,77K","0,70%"
"26/01/2006","71,67","71,53","71,93","71,37","38,19K","0,20%"
"25/01/2006","71,53","71,00","71,53","70,70","45,12K","1,32%"
"24/01/2006","70,60","70,80","71,17","70,10","67,36K","-0,47%"
"23/01/2006","70,93","69,37","71,00","69,03","75,80K","1,81%"
"20/01/2006","69,67","70,40","71,03","68,50","89,34K","-1,22%"
"19/01/2006","70,53","70,67","71,30","70,23","76,17K","-0,28%"
"18/01/2006","70,73","71,03","71,03","69,67","56,26K","-1,04%"
"17/01/2006","71,47","71,50","71,53","70,83","81,11K","-0,28%"
"16/01/2006","71,67","70,83","71,67","70,83","31,07K","0,62%"
"13/01/2006","71,23","70,70","71,23","70,40","64,34K","-0,52%"
"12/01/2006","71,60","72,03","72,27","71,33","46,36K","-0,79%"
"11/01/2006","72,17","71,83","72,33","71,73","46,20K","0,33%"
"10/01/2006","71,93","71,93","72,30","71,67","94,38K","-0,14%"
"09/01/2006","72,03","71,47","72,20","71,47","76,53K","0,84%"
"06/01/2006","71,43","71,67","71,67","71,17","103,10K","-0,24%"
"05/01/2006","71,60","71,70","72,47","70,93","123,59K","-0,18%"
"04/01/2006","71,73","71,67","71,83","71,37","70,34K","0,08%"
"03/01/2006","71,67","71,60","71,93","71,00","101,65K","0,10%"
"02/01/2006","71,60","70,43","71,60","70,33","27,28K","1,66%"
"30/12/2005","70,43","71,27","71,63","69,93","60,37K","-0,52%"
"29/12/2005","70,80","69,67","70,90","69,67","58,22K","2,02%"
"28/12/2005","69,40","69,80","69,80","69,03","65,30K","-0,24%"
"27/12/2005","69,57","69,33","69,60","69,17","41,85K","0,06%"
"23/12/2005","69,53","69,80","70,30","69,30","30,28K","-0,81%"
"22/12/2005","70,10","70,17","70,33","69,77","88,49K","-0,33%"
"21/12/2005","70,33","68,93","70,63","68,93","205,77K","1,53%"
"20/12/2005","69,27","69,37","69,43","68,87","64,69K","-0,33%"
"19/12/2005","69,50","67,93","69,50","67,57","132,58K","2,01%"
"16/12/2005","68,13","68,37","69,33","67,57","135,93K","-0,44%"
"15/12/2005","68,43","67,70","68,63","67,70","124,98K","1,08%"
"14/12/2005","67,70","68,00","68,33","67,67","108,80K","-1,31%"
"13/12/2005","68,60","68,17","68,80","68,00","60,50K","0,44%"
"12/12/2005","68,30","67,83","68,67","67,83","62,12K","0,69%"
"09/12/2005","67,83","68,63","68,63","67,53","92,12K","0,09%"
"08/12/2005","67,77","68,67","69,67","67,53","134,12K","-1,31%"
"07/12/2005","68,67","67,27","70,37","66,90","446,63K","2,69%"
"06/12/2005","66,87","66,20","67,30","66,03","182,45K","0,86%"
"05/12/2005","66,30","66,33","66,33","66,00","115,63K","0,00%"
"02/12/2005","66,30","66,07","66,37","65,50","208,97K","0,96%"
"01/12/2005","65,67","65,33","65,67","64,73","196,74K","0,52%"
"30/11/2005","65,33","65,33","66,50","65,33","772,23K","-0,52%"
"29/11/2005","65,67","66,00","66,00","65,33","269,91K","0,00%"
"28/11/2005","65,67","65,27","66,33","65,27","250,35K","-0,39%"
"25/11/2005","65,93","66,63","66,63","65,47","180,77K","-0,11%"
"24/11/2005","66,00","66,00","66,43","65,50","556,66K","0,50%"
"23/11/2005","65,67","64,33","66,00","64,20","294,90K","2,08%"
"22/11/2005","64,33","63,93","64,43","63,73","59,68K","0,63%"
"21/11/2005","63,93","63,67","64,10","63,67","82,82K","0,36%"
"18/11/2005","63,70","63,97","64,10","63,33","142,04K","1,27%"
"17/11/2005","62,90","63,97","64,00","62,67","117,44K","-0,84%"
"16/11/2005","63,43","64,13","64,13","63,27","92,35K","-1,05%"
"15/11/2005","64,10","63,77","64,40","63,57","96,15K","0,83%"
"14/11/2005","63,57","63,33","63,80","63,03","109,68K","0,38%"
"11/11/2005","63,33","62,10","63,33","62,10","68,74K","0,25%"
"10/11/2005","63,17","63,33","63,60","62,83","143,14K","0,06%"
"09/11/2005","63,13","63,33","63,33","62,60","75,97K","0,37%"
"08/11/2005","62,90","62,17","63,33","62,17","47,93K","0,05%"
"07/11/2005","62,87","62,67","62,87","61,90","71,60K","-0,73%"
"04/11/2005","63,33","62,90","63,33","62,83","45,26K","-0,06%"
"03/11/2005","63,37","63,47","63,47","62,73","85,72K","0,70%"
"02/11/2005","62,93","61,70","63,30","61,70","107,74K","1,22%"
"01/11/2005","62,17","62,80","63,20","61,83","65,28K","-0,37%"
"31/10/2005","62,40","60,83","62,83","60,33","67,80K","2,51%"
"28/10/2005","60,87","60,67","60,93","59,77","56,77K","0,45%"
"27/10/2005","60,60","61,57","62,33","60,53","63,54K","-2,73%"
"26/10/2005","62,30","62,60","63,47","61,17","204,67K","0,44%"
"25/10/2005","62,03","61,67","62,20","61,40","69,94K","0,91%"
"24/10/2005","61,47","60,47","61,67","60,47","62,89K","1,72%"
"21/10/2005","60,43","61,47","61,63","60,13","77,91K","-1,53%"
"20/10/2005","61,37","59,90","61,37","59,53","205,26K","3,19%"
"19/10/2005","59,47","60,20","60,63","59,47","101,31K","-2,30%"
"18/10/2005","60,87","61,33","61,87","60,80","85,30K","-0,98%"
"17/10/2005","61,47","61,77","61,80","60,93","155,54K","0,56%"
"14/10/2005","61,13","62,67","62,67","61,13","201,11K","-0,39%"
"13/10/2005","61,37","62,83","63,33","61,17","219,47K","-3,09%"
"12/10/2005","63,33","63,67","63,67","63,10","320,56K","-0,47%"
"11/10/2005","63,63","63,67","63,67","63,20","174,63K","0,36%"
"10/10/2005","63,40","62,93","63,73","62,93","170,98K","0,48%"
"07/10/2005","63,10","63,40","63,77","62,87","93,17K","-0,79%"
"06/10/2005","63,60","64,00","64,40","63,60","375,27K","-2,26%"
"05/10/2005","65,07","65,33","65,33","64,07","173,90K","-0,25%"
"04/10/2005","65,23","65,20","65,63","64,37","147,97K","-0,31%"
"03/10/2005","65,43","65,57","65,93","65,33","64,49K","-0,11%"
"30/09/2005","65,50","66,00","66,00","65,50","134,90K","-0,11%"
"29/09/2005","65,57","66,13","66,13","65,23","105,49K","-0,39%"
"28/09/2005","65,83","64,67","65,93","64,07","198,63K","1,86%"
"27/09/2005","64,63","63,97","64,67","63,80","120,45K","0,67%"
"26/09/2005","64,20","64,67","65,53","64,17","128,97K","-0,20%"
"23/09/2005","64,33","64,67","64,97","63,97","157,06K","-0,11%"
"22/09/2005","64,40","64,90","64,93","63,37","152,94K","-0,46%"
"21/09/2005","64,70","64,40","65,67","63,93","413,10K","1,05%"
"20/09/2005","64,03","63,27","64,47","62,77","160,28K","1,75%"
"19/09/2005","62,93","63,07","63,80","62,50","157,53K","-1,41%"
"16/09/2005","63,83","61,07","64,17","61,07","751,23K","4,69%"
"15/09/2005","60,97","60,00","61,47","59,93","343,72K","1,74%"
"14/09/2005","59,93","59,33","60,27","59,13","213,22K","1,75%"
"13/09/2005","58,90","59,17","59,73","58,90","102,79K","-1,39%"
"12/09/2005","59,73","60,00","60,00","59,03","150,26K","0,05%"
"09/09/2005","59,70","59,27","60,33","58,70","200,96K","1,14%"
"08/09/2005","59,03","58,63","59,03","58,37","161,44K","0,85%"
"07/09/2005","58,53","58,77","58,87","58,30","123,00K","-0,58%"
"06/09/2005","58,87","58,23","59,07","58,17","114,08K","1,15%"
"05/09/2005","58,20","58,33","58,40","57,73","275,63K","-0,22%"
"02/09/2005","58,33","58,67","59,33","58,23","170,36K","-0,58%"
"01/09/2005","58,67","60,00","62,67","57,83","576,88K","2,62%"
"31/08/2005","57,17","56,43","57,50","56,20","353,19K","2,09%"
"30/08/2005","56,00","54,67","56,23","54,33","251,82K","3,38%"
"29/08/2005","54,17","54,67","54,67","54,00","45,50K","-0,73%"
"26/08/2005","54,57","53,40","54,67","53,40","364,71K","2,71%"
"25/08/2005","53,13","53,23","53,23","52,43","135,84K","0,76%"
"24/08/2005","52,73","52,73","52,80","52,10","102,00K","-0,51%"
"23/08/2005","53,00","53,43","53,43","52,87","59,89K","-0,75%"
"22/08/2005","53,40","53,07","53,47","52,97","106,18K","0,56%"
"19/08/2005","53,10","52,27","53,33","52,27","244,77K","1,72%"
"18/08/2005","52,20","53,00","53,00","52,17","99,76K","-0,95%"
"17/08/2005","52,70","53,37","53,67","52,63","122,14K","-2,10%"
"16/08/2005","53,83","54,00","54,23","53,73","65,23K","0,06%"
"15/08/2005","53,80","53,83","54,00","53,67","41,04K","0,19%"
"12/08/2005","53,70","52,83","53,87","52,83","108,32K","0,06%"
"11/08/2005","53,67","54,03","54,03","53,10","179,71K","-0,61%"
"10/08/2005","54,00","54,73","55,17","53,80","140,39K","-1,28%"
"09/08/2005","54,70","54,27","54,70","54,20","81,98K","0,79%"
"08/08/2005","54,27","55,33","55,53","53,67","258,83K","-1,92%"
"05/08/2005","55,33","56,50","56,67","55,27","145,94K","-2,12%"
"04/08/2005","56,53","57,33","57,33","56,43","69,14K","-1,34%"
"03/08/2005","57,30","56,37","57,33","56,37","104,63K","1,11%"
"02/08/2005","56,67","56,70","57,00","56,53","42,65K","-0,05%"
"01/08/2005","56,70","57,23","57,23","56,50","15,84K","-0,40%"
"29/07/2005","56,93","57,73","57,73","56,93","65,92K","-1,33%"
"28/07/2005","57,70","57,30","57,70","56,87","78,06K","1,00%"
"27/07/2005","57,13","56,50","57,50","56,50","192,76K","0,18%"
"26/07/2005","57,03","56,67","57,03","56,40","69,25K","1,24%"
"25/07/2005","56,33","56,67","56,70","56,23","64,85K","-0,30%"
"22/07/2005","56,50","56,40","57,03","56,40","134,05K","-1,79%"
"21/07/2005","57,53","55,97","57,67","55,97","107,02K","2,79%"
"20/07/2005","55,97","55,80","56,30","55,67","46,89K","-0,59%"
"19/07/2005","56,30","55,97","56,30","55,70","34,04K","0,23%"
"18/07/2005","56,17","56,33","56,33","55,33","52,92K","0,79%"
"15/07/2005","55,73","55,53","56,17","55,53","74,15K","-0,30%"
"14/07/2005","55,90","55,70","56,00","55,23","55,40K","0,36%"
"13/07/2005","55,70","55,73","56,33","54,80","72,71K","-1,07%"
"12/07/2005","56,30","55,70","56,30","55,70","68,55K","0,36%"
"11/07/2005","56,10","54,67","56,10","54,67","57,92K","2,06%"
"08/07/2005","54,97","55,33","55,33","54,57","65,36K","0,99%"
"07/07/2005","54,43","55,60","55,60","52,37","107,60K","-1,45%"
"06/07/2005","55,23","54,73","55,63","54,73","66,42K","0,47%"
"05/07/2005","54,97","56,00","56,00","54,77","76,54K","-1,43%"
"04/07/2005","55,77","56,00","56,33","55,77","156,27K","-0,59%"
"01/07/2005","56,10","55,63","56,10","55,40","70,75K","0,95%"
"30/06/2005","55,57","54,70","55,67","54,70","60,52K","0,67%"
"29/06/2005","55,20","55,20","55,67","55,20","102,07K","-0,77%"
"28/06/2005","55,63","55,07","55,67","54,63","119,40K","1,83%"
"27/06/2005","54,63","54,23","55,07","54,20","86,86K","-0,13%"
"24/06/2005","54,70","55,17","55,33","54,63","77,04K","-1,74%"
"23/06/2005","55,67","55,33","55,67","55,10","81,83K","0,98%"
"22/06/2005","55,13","55,00","55,33","54,83","134,55K","0,60%"
"21/06/2005","54,80","54,07","55,07","54,07","128,36K","0,55%"
"20/06/2005","54,50","54,93","54,93","53,97","133,43K","-0,60%"
"17/06/2005","54,83","55,23","55,27","54,67","124,26K","-0,54%"
"16/06/2005","55,13","54,67","55,13","54,67","89,53K","0,66%"
"15/06/2005","54,77","55,23","55,63","54,77","227,03K","-1,55%"
"14/06/2005","55,63","55,03","55,67","55,03","71,73K","0,36%"
"13/06/2005","55,43","55,03","55,63","55,03","84,86K","0,11%"
"10/06/2005","55,37","53,90","55,37","53,90","82,74K","1,91%"
"09/06/2005","54,33","54,33","54,73","53,83","102,83K","0,43%"
"08/06/2005","54,10","54,17","54,40","53,87","50,88K","-1,04%"
"07/06/2005","54,67","54,20","54,83","54,20","84,89K","0,26%"
"06/06/2005","54,53","54,50","54,90","54,33","90,16K","0,37%"
"03/06/2005","54,33","55,17","55,17","54,13","153,26K","-1,22%"
"02/06/2005","55,00","54,00","56,33","54,00","224,74K","1,80%"
"01/06/2005","54,03","52,57","54,57","52,10","110,95K","3,05%"
"31/05/2005","52,43","52,10","52,47","51,53","158,03K","0,69%"
"30/05/2005","52,07","51,80","52,67","51,80","91,73K","-0,69%"
"27/05/2005","52,43","52,20","52,80","52,00","65,83K","-0,57%"
"26/05/2005","52,73","52,47","53,17","52,47","140,54K","1,02%"
"25/05/2005","52,20","52,67","52,67","52,00","33,69K","-0,38%"
"24/05/2005","52,40","52,20","52,70","52,20","30,36K","-0,51%"
"23/05/2005","52,67","52,33","52,93","52,07","63,86K","0,65%"
"20/05/2005","52,33","51,80","52,67","51,80","96,20K","0,19%"
"19/05/2005","52,23","52,07","52,37","51,83","158,22K","0,77%"
"18/05/2005","51,83","51,50","52,03","51,50","100,92K","0,19%"
"17/05/2005","51,73","52,07","52,07","51,27","68,09K","-0,19%"
"16/05/2005","51,83","51,00","52,03","51,00","51,81K","0,31%"
"13/05/2005","51,67","52,43","52,43","51,20","77,40K","-1,26%"
"12/05/2005","52,33","50,93","52,43","50,77","128,09K","3,07%"
"11/05/2005","50,77","48,67","51,03","48,67","196,51K","3,25%"
"10/05/2005","49,17","50,00","50,00","48,93","71,98K","-1,32%"
"09/05/2005","49,83","49,93","50,13","49,27","101,58K","-0,40%"
"06/05/2005","50,03","50,50","50,50","50,00","48,09K","-0,40%"
"05/05/2005","50,23","50,20","50,60","50,00","39,77K","-0,20%"
"04/05/2005","50,33","50,50","50,63","49,77","72,16K","-0,08%"
"03/05/2005","50,37","49,63","50,60","49,63","88,07K","1,55%"
"02/05/2005","49,60","49,00","49,80","49,00","54,91K","0,75%"
"29/04/2005","49,23","48,70","49,60","48,70","85,32K","0,82%"
"28/04/2005","48,83","49,57","49,67","48,57","79,55K","0,00%"
"27/04/2005","48,83","49,67","50,00","48,67","75,81K","-2,20%"
"26/04/2005","49,93","50,63","50,73","49,57","60,17K","-0,74%"
"25/04/2005","50,30","50,17","51,47","49,67","76,01K","0,34%"
"22/04/2005","50,13","50,57","50,80","49,77","38,70K","-0,08%"
"21/04/2005","50,17","50,00","50,33","50,00","108,61K","-0,12%"
"20/04/2005","50,23","50,30","50,33","50,10","106,03K","-0,14%"
"19/04/2005","50,30","49,83","50,67","49,47","132,46K","1,76%"
"18/04/2005","49,43","51,17","51,17","49,30","147,23K","-2,06%"
"15/04/2005","50,47","51,33","51,43","50,17","113,04K","-1,75%"
"14/04/2005","51,37","51,70","51,93","51,37","42,81K","-0,70%"
"13/04/2005","51,73","51,93","52,30","51,70","118,81K","-0,52%"
"12/04/2005","52,00","52,00","52,10","51,53","67,45K","0,00%"
"11/04/2005","52,00","51,60","52,10","51,47","54,53K","0,13%"
"08/04/2005","51,93","51,60","52,00","51,57","39,37K","0,50%"
"07/04/2005","51,67","52,00","52,10","51,40","122,26K","-0,39%"
"06/04/2005","51,87","51,20","52,00","51,20","333,48K","1,11%"
"05/04/2005","51,30","51,40","51,97","51,03","65,63K","-0,39%"
"04/04/2005","51,50","51,73","52,00","51,20","73,68K","-0,64%"
"01/04/2005","51,83","51,67","52,43","51,67","75,97K","0,12%"
"31/03/2005","51,77","52,00","52,50","51,77","97,54K","-0,82%"
"30/03/2005","52,20","52,30","52,67","51,83","134,39K","-0,95%"
"29/03/2005","52,70","51,70","52,80","51,70","114,69K","-0,13%"
"24/03/2005","52,77","52,57","53,30","50,53","197,86K","-0,43%"
"23/03/2005","53,00","53,63","53,73","52,87","46,67K","-1,17%"
"22/03/2005","53,63","53,93","53,93","53,40","104,51K","0,06%"
"21/03/2005","53,60","53,80","53,83","53,17","54,18K","0,00%"
"18/03/2005","53,60","54,00","54,00","53,37","34,76K","-0,61%"
"17/03/2005","53,93","53,93","54,00","53,47","182,39K","0,48%"
"16/03/2005","53,67","53,50","54,03","53,50","198,47K","0,00%"
"15/03/2005","53,67","53,83","53,83","53,50","59,23K","0,32%"
"14/03/2005","53,50","53,67","53,67","52,90","105,56K","0,19%"
"11/03/2005","53,40","53,97","53,97","53,17","86,15K","0,13%"
"10/03/2005","53,33","52,67","53,60","52,63","106,23K","-0,26%"
"09/03/2005","53,47","53,30","53,90","52,80","86,71K","-0,37%"
"08/03/2005","53,67","54,17","54,17","53,40","30,65K","-0,92%"
"07/03/2005","54,17","53,33","54,50","53,30","66,73K","1,50%"
"04/03/2005","53,37","53,00","53,67","53,00","192,68K","0,00%"
"03/03/2005","53,37","54,30","54,30","52,83","57,47K","-1,11%"
"02/03/2005","53,97","53,33","54,17","53,33","147,17K","-0,30%"
"01/03/2005","54,13","54,67","54,97","54,07","84,06K","-1,46%"
"28/02/2005","54,93","53,87","54,93","53,87","58,02K","1,35%"
"25/02/2005","54,20","53,83","54,33","53,70","47,41K","0,74%"
"24/02/2005","53,80","53,93","54,17","53,70","51,48K","-0,19%"
"23/02/2005","53,90","53,83","54,40","53,83","49,19K","-0,42%"
"22/02/2005","54,13","54,50","54,67","53,83","84,36K","-0,68%"
"21/02/2005","54,50","54,63","54,87","54,27","44,27K","-0,24%"
"18/02/2005","54,63","54,30","54,67","54,17","116,34K","0,85%"
"17/02/2005","54,17","52,17","54,83","52,17","150,66K","0,31%"
"16/02/2005","54,00","54,03","54,67","53,50","242,92K","-1,41%"
"15/02/2005","54,77","54,00","54,93","54,00","123,25K","1,11%"
"14/02/2005","54,17","54,00","54,47","53,73","92,87K","0,31%"
"11/02/2005","54,00","52,67","54,17","52,17","182,62K","3,39%"
"10/02/2005","52,23","50,30","52,70","50,17","305,54K","4,46%"
"09/02/2005","50,00","50,97","50,97","49,53","61,77K","-1,13%"
"08/02/2005","50,57","50,00","50,70","49,67","118,69K","1,14%"
"07/02/2005","50,00","50,00","50,33","49,70","71,04K","-0,66%"
"04/02/2005","50,33","49,33","50,57","49,33","40,15K","1,47%"
"03/02/2005","49,60","49,87","50,57","49,53","69,92K","-0,40%"
"02/02/2005","49,80","50,33","51,00","49,67","91,71K","-0,74%"
"01/02/2005","50,17","50,83","50,83","50,00","141,04K","0,00%"
"31/01/2005","50,17","50,60","51,43","50,00","148,03K","0,34%"
"28/01/2005","50,00","48,70","50,60","48,50","178,29K","3,09%"
"27/01/2005","48,50","49,43","49,43","48,00","54,88K","-0,68%"
"26/01/2005","48,83","48,93","49,50","48,37","64,88K","0,47%"
"25/01/2005","48,60","48,63","49,00","47,87","75,74K","0,56%"
"24/01/2005","48,33","48,03","48,40","47,87","80,06K","-0,56%"
"21/01/2005","48,60","48,50","48,97","48,10","96,63K","0,21%"
"20/01/2005","48,50","48,47","49,10","48,00","105,99K","0,00%"
"19/01/2005","48,50","47,73","48,60","47,73","74,27K","1,61%"
"18/01/2005","47,73","48,00","48,40","47,67","47,99K","-1,24%"
"17/01/2005","48,33","47,70","48,47","47,70","26,96K","1,05%"
"14/01/2005","47,83","47,43","48,47","47,43","44,26K","-0,29%"
"13/01/2005","47,97","47,60","48,20","47,30","41,75K","-0,06%"
"12/01/2005","48,00","48,77","48,77","47,03","58,70K","-0,21%"
"11/01/2005","48,10","48,07","48,80","47,57","105,41K","-1,58%"
"10/01/2005","48,87","48,00","48,97","47,77","100,82K","1,96%"
"07/01/2005","47,93","48,43","48,43","47,67","64,79K","-0,91%"
"06/01/2005","48,37","48,30","48,43","48,17","36,31K","0,14%"
"05/01/2005","48,30","48,33","48,67","48,30","47,05K","-1,09%"
"04/01/2005","48,83","49,33","49,47","48,73","34,92K","-0,69%"
"03/01/2005","49,17","48,43","49,57","48,43","28,38K","0,49%"
"31/12/2004","48,93","49,03","49,23","48,93","7,06K","-0,20%"
"30/12/2004","49,03","48,93","49,20","48,87","34,22K","-0,20%"
"29/12/2004","49,13","48,93","49,13","48,83","19,97K","0,33%"
"28/12/2004","48,97","49,00","49,00","48,53","16,77K","-0,06%"
"27/12/2004","49,00","48,87","49,00","48,40","26,12K","0,27%"
"24/12/2004","48,87","48,83","48,87","48,73","10,78K","0,14%"
"23/12/2004","48,80","48,67","49,00","48,67","43,02K","0,27%"
"22/12/2004","48,67","48,83","49,00","47,70","95,06K","-0,61%"
"21/12/2004","48,97","49,30","49,30","48,77","122,38K","-0,26%"
"20/12/2004","49,10","48,67","49,23","48,53","111,40K","0,00%"
"17/12/2004","49,10","48,73","49,27","48,33","152,70K","0,88%"
"16/12/2004","48,67","48,17","49,00","47,60","265,30K","2,53%"
"15/12/2004","47,47","47,33","47,73","47,17","174,59K","0,30%"
"14/12/2004","47,33","47,13","47,60","47,13","72,63K","-0,08%"
"13/12/2004","47,37","47,00","47,60","47,00","78,02K","0,36%"
"10/12/2004","47,20","46,37","47,30","46,37","124,37K","1,88%"
"09/12/2004","46,33","46,17","46,80","45,90","187,69K","0,50%"
"08/12/2004","46,10","45,73","46,67","45,37","122,26K","0,88%"
"07/12/2004","45,70","44,87","45,83","44,83","110,17K","0,73%"
"06/12/2004","45,37","45,47","45,50","44,00","165,07K","-0,72%"
"03/12/2004","45,70","46,00","46,10","45,53","134,20K","-0,44%"
"02/12/2004","45,90","46,00","46,13","45,60","150,47K","-0,37%"
"01/12/2004","46,07","46,00","46,57","45,80","206,42K","0,15%"
"30/11/2004","46,00","46,87","46,87","46,00","136,90K","-1,86%"
